縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
J,新竹縣,工商活動,74,飯店,浙大旅社,24.856003011030293,121.01753499999766
J,新竹縣,工商活動,74,飯店,龍斯耐汽車旅館,24.84578200900626,121.0358419999898
J,新竹縣,工商活動,74,飯店,早苗別館,24.861622005468615,121.1080239999858
J,新竹縣,工商活動,74,飯店,千里福商務旅館,24.841196002391136,121.04227699999034
J,新竹縣,工商活動,74,飯店,新竹喜來登大飯店,24.82032500907959,121.0278359999894
J,新竹縣,工商活動,74,飯店,采舍精品汽車旅館,24.834725008510624,121.02267999999533
J,新竹縣,工商活動,74,飯店,竹北旅社,24.83886900539803,121.01013099999167
J,新竹縣,工商活動,74,飯店,六福大旅社,24.838955008326256,121.00963999999144
J,新竹縣,工商活動,74,飯店,金園旅社,24.83833400644554,121.00629299999449
J,新竹縣,工商活動,74,飯店,明星旅館,24.842294004525648,121.00557399999921
J,新竹縣,工商活動,74,飯店,秘密花園汽車旅館,24.836450008400966,121.00483499999922
J,新竹縣,工商活動,74,飯店,龍之脈汽車旅館,24.834267998666892,121.00472999999396
J,新竹縣,工商活動,74,飯店,佳緹商務汽車旅館,24.84106400474222,121.00527199999864
J,新竹縣,工商活動,74,飯店,喬蓮大飯店,24.839698000305535,121.01108699999415
J,新竹縣,工商活動,74,飯店,賢集旅社,24.838556994346973,121.00922199999573
J,新竹縣,工商活動,74,飯店,高賓大旅社,24.83833199753003,121.00939099999479
J,新竹縣,工商活動,74,飯店,竹城大旅社,24.83832000686715,121.00929699999479
J,新竹縣,工商活動,74,飯店,花漾時尚旅館,24.840040003831007,121.0082069999945
J,新竹縣,工商活動,74,飯店,關西六福莊生態渡假旅館,24.82471500365543,121.18127399997223
J,新竹縣,工商活動,74,飯店,建誠旅社,24.79499400611103,121.17564399998093
J,新竹縣,工商活動,74,飯店,金山大旅社,24.7945890002992,121.17617499996906
J,新竹縣,工商活動,74,飯店,統一渡假村-馬武督渡假會議中心,24.751274994449037,121.25029299994982
J,新竹縣,工商活動,74,飯店,飛鳳園,24.785143000459378,121.12807799997354
J,新竹縣,工商活動,74,飯店,觀兮天籟民宿,24.774154997021334,121.23227899995756
J,新竹縣,工商活動,74,飯店,酈園花苑汽車旅館,24.764703007835706,121.08361199999221
J,新竹縣,工商活動,74,飯店,莫內花園民宿,24.717950993731755,121.00891999999617
J,新竹縣,工商活動,74,飯店,隴西園民宿,24.65034200273247,121.11805099998286
J,新竹縣,工商活動,74,飯店,興竹東汽車旅館,24.742124011393393,121.0898759999863
J,新竹縣,工商活動,74,飯店,東園大旅社,24.73581599840898,121.09193599997964
J,新竹縣,工商活動,74,飯店,王子大飯店,24.737100002847853,121.08947699998613
J,新竹縣,工商活動,74,飯店,千禧園汽車旅館,24.774921994261966,121.04497599998577
J,新竹縣,工商活動,74,飯店,老農夫山莊,24.661915004253267,121.09656299997921
J,新竹縣,工商活動,74,飯店,築夢,24.661915004253267,121.09656299997921
J,新竹縣,工商活動,74,飯店,景園山莊,24.661915004253267,121.09656299997921
J,新竹縣,工商活動,74,飯店,成豐夢幻世界旅館部,24.6660490085011,121.11592999998535
J,新竹縣,工商活動,74,飯店,塵外民宿,24.69252101078011,121.13654899998765
J,新竹縣,工商活動,74,飯店,星光流域,24.708105999450826,121.18535499996165
J,新竹縣,工商活動,74,飯店,鍾媽媽民宿,24.708105999450826,121.18535499996165
J,新竹縣,工商活動,74,飯店,賞螢民宿,24.708105999450826,121.18535499996165
J,新竹縣,工商活動,74,飯店,山舍民宿,24.708105999450826,121.18535499996165
J,新竹縣,工商活動,74,飯店,佐岸,24.70337200830937,121.1835749999765
J,新竹縣,工商活動,74,飯店,彎月民宿,24.70598799889858,121.18091499996507
J,新竹縣,工商活動,74,飯店,九華民宿,24.695593998287485,121.14477599997123
J,新竹縣,工商活動,74,飯店,登美山莊民宿,24.672664994162073,121.11480499997576
J,新竹縣,工商活動,74,飯店,萬瑞森林樂園小木屋住宿,24.718149998065012,121.11697199997914
J,新竹縣,工商活動,74,飯店,老頭擺民宿,24.6735150001804,121.06477799999004
J,新竹縣,工商活動,74,飯店,大隘山莊,24.678059004890653,121.06626299999184
J,新竹縣,工商活動,74,飯店,小分林,24.689075001835658,121.05930799998498
J,新竹縣,工商活動,74,飯店,北昇休閒山莊民宿,24.663139001252965,121.06790699998206
J,新竹縣,工商活動,74,飯店,香品源,24.65108399955102,121.05070899999036
J,新竹縣,工商活動,74,飯店,二泉湖畔咖啡民宿,24.675413996604224,120.98551999999542
J,新竹縣,工商活動,74,飯店,一家三國民宿,24.700859996068942,121.00770499999471
J,新竹縣,工商活動,74,飯店,魚之鄉假期民宿,24.723458010427784,121.23528599997474
J,新竹縣,工商活動,74,飯店,八五山泉山莊,24.715729001395196,121.27644299995616
J,新竹縣,工商活動,74,飯店,斯馬庫斯,24.577585008439407,121.33263099996971
J,新竹縣,工商活動,74,飯店,魯壁,24.658818002483862,121.27958399995742
J,新竹縣,工商活動,74,飯店,塔克金溪,24.560051005988903,121.28552399996906
J,新竹縣,工商活動,74,飯店,日日春,24.560051005988903,121.28552399996906
J,新竹縣,工商活動,74,飯店,達客喜民宿,24.718169006310156,121.22257099997499
J,新竹縣,工商活動,74,飯店,那羅灣石屋,24.681667004331374,121.2448519999673
J,新竹縣,工商活動,74,飯店,朝日民宿,24.684978999139066,121.2511899999552
J,新竹縣,工商活動,74,飯店,亞山民宿,24.684978999139066,121.2511899999552
J,新竹縣,工商活動,74,飯店,家人上山民宿,24.616508006712433,121.10179999998043
J,新竹縣,工商活動,74,飯店,山上人家,24.616508006712433,121.10179999998043
J,新竹縣,工商活動,74,飯店,望月小築,24.580211006841424,121.08899399998378
J,新竹縣,工商活動,74,飯店,白蘭山莊,24.580211006841424,121.08899399998378
J,新竹縣,工商活動,74,飯店,洞口民宿,24.55940700025453,121.10229399998119
K,苗栗縣,工商活動,74,飯店,松龍汽車旅館,24.69153400220774,120.89278600001415
K,苗栗縣,工商活動,74,飯店,兆品酒店,24.690792997914446,120.89059800001769
K,苗栗縣,工商活動,74,飯店,九龍大飯店,24.68613701141944,120.88006700000305
K,苗栗縣,工商活動,74,飯店,台灣新旅社,24.683876006379855,120.8800620000073
K,苗栗縣,工商活動,74,飯店,御和園商務汽車旅館,24.720376999285634,120.90622300001289
K,苗栗縣,工商活動,74,飯店,芝柏山商務汽車旅?,24.70053199466014,120.88151700001757
K,苗栗縣,工商活動,74,飯店,竹南旅社,24.683403005634986,120.87911700001044
K,苗栗縣,工商活動,74,飯店,竹豐旅社,24.687357993658946,120.87747900001631
K,苗栗縣,工商活動,74,飯店,新光明大旅社,24.68679899711028,120.8786090000152
K,苗栗縣,工商活動,74,飯店,水紗蓮商務旅館,24.686645009617973,120.87830300000404
K,苗栗縣,工商活動,74,飯店,緣鼎汽車旅館,24.69499999767371,120.86133700002048
K,苗栗縣,工商活動,74,飯店,宿園休閒汽車旅館,24.696144999032825,120.91670300001188
K,苗栗縣,工商活動,74,飯店,泰莉莎賓館,24.687316993836674,120.90941800001134
K,苗栗縣,工商活動,74,飯店,凱儷賓館,24.687316993836674,120.90941800001134
K,苗栗縣,工商活動,74,飯店,豪美旅店-頭份店,24.6925119989901,120.91387300001196
K,苗栗縣,工商活動,74,飯店,亞立大飯店,24.684536003162105,120.90594200000399
K,苗栗縣,工商活動,74,飯店,東方大旅社,24.68691000034058,120.90837200000439
K,苗栗縣,工商活動,74,飯店,頭份中央旅社,24.68723500777565,120.9085800000059
K,苗栗縣,工商活動,74,飯店,佳來大旅社,24.685748007579647,120.90641900000689
K,苗栗縣,工商活動,74,飯店,首都大飯店,24.693848008148063,120.91061400000491
K,苗栗縣,工商活動,74,飯店,東園大飯店,24.688497996174675,120.9099740000142
K,苗栗縣,工商活動,74,飯店,愛伊堡汽車旅館,24.700163009082036,120.94172199999623
K,苗栗縣,工商活動,74,飯店,廷翊汽車旅館,24.69310899958512,120.9171250000096
K,苗栗縣,工商活動,74,飯店,亞漫妮商務汽車旅館,24.69349801111782,120.89125299999762
K,苗栗縣,工商活動,74,飯店,頭緣汽車旅館,24.673388010509772,120.88706100000636
K,苗栗縣,工商活動,74,飯店,寶樹迎賓民宿,24.665493008373563,120.92309099999734
K,苗栗縣,工商活動,74,飯店,侑橘休閒農園,24.647829002355742,120.92452100000972
K,苗栗縣,工商活動,74,飯店,神棹仙境民宿,24.592006002557326,120.9724689999955
K,苗栗縣,工商活動,74,飯店,陳媽媽民宿,24.66450500486341,120.95930299999911
K,苗栗縣,工商活動,74,飯店,谷巴休閒渡假村,24.63565799334994,120.87533100002437
K,苗栗縣,工商活動,74,飯店,悠雅汽車賓館,24.60496700754328,120.88660500000822
K,苗栗縣,工商活動,74,飯店,牛奶的故鄉,24.604519005528935,120.83697600001351
K,苗栗縣,工商活動,74,飯店,安碩民宿,24.61738399464227,120.88882000001331
K,苗栗縣,工商活動,74,飯店,香格里拉樂園-桐花山莊,24.626373005198214,120.84437400001357
K,苗栗縣,工商活動,74,飯店,金龍大旅社,24.614754997769285,120.7906970000272
K,苗栗縣,工商活動,74,飯店,金金旅社,24.61225100810257,120.78731000001208
K,苗栗縣,工商活動,74,飯店,瑪琪朵民宿,24.650996999535607,120.77215700003471
K,苗栗縣,工商活動,74,飯店,瑪琪朵民宿,24.650996999535607,120.77215700003471
K,苗栗縣,工商活動,74,飯店,梅芬大旅社,24.617541999620713,120.7851380000255
K,苗栗縣,工商活動,74,飯店,遊桐花休閒汽車旅館,24.601418000985294,120.7796530000288
K,苗栗縣,工商活動,74,飯店,幸福綠光民宿,24.57493499377824,120.99536499999634
K,苗栗縣,工商活動,74,飯店,陶然渡假山莊,24.53519700127352,120.96223100000262
K,苗栗縣,工商活動,74,飯店,南庄晶華,24.536277998186936,120.96529000000555
K,苗栗縣,工商活動,74,飯店,桐顏桐雨花漾會館,24.53516500126667,120.96069500000179
K,苗栗縣,工商活動,74,飯店,鳳櫻碧山莊,24.53526099800955,120.96139200000411
K,苗栗縣,工商活動,74,飯店,曲中居音樂民宿,24.598619994867946,120.99765999999389
K,苗栗縣,工商活動,74,飯店,南庄橄欖樹民宿,24.601550007910053,120.9995519999933
K,苗栗縣,工商活動,74,飯店,藝欣山莊,24.602476997126782,121.00004499999726
K,苗栗縣,工商活動,74,飯店,東河居民宿,24.600619997658566,121.03841199998963
K,苗栗縣,工商活動,74,飯店,松芬多森林民宿,24.610089996823294,120.99641499999932
K,苗栗縣,工商活動,74,飯店,山林園居,24.61132100226241,121.05060499998996
K,苗栗縣,工商活動,74,飯店,眉山居,24.61890800505116,121.00483799999795
K,苗栗縣,工商活動,74,飯店,玉荷園,24.60031100252292,120.99867399999529
K,苗栗縣,工商活動,74,飯店,水雲間,24.561808997877794,121.04497599999002
K,苗栗縣,工商活動,74,飯店,蘿菈農場,24.574444998708536,121.03725499999024
K,苗栗縣,工商活動,74,飯店,吶善瑪固,24.539887999932446,121.0251729999927
K,苗栗縣,工商活動,74,飯店,松柏山莊,24.539887999932446,121.0251729999927
K,苗栗縣,工商活動,74,飯店,李家莊,24.61223999921228,121.040544999985
K,苗栗縣,工商活動,74,飯店,碧絡角民宿,24.61223999921228,121.040544999985
K,苗栗縣,工商活動,74,飯店,杉林松境,24.61223999921228,121.040544999985
K,苗栗縣,工商活動,74,飯店,源寶山莊,24.593370005673183,120.99945199999682
K,苗栗縣,工商活動,74,飯店,力新小築,24.59516099586268,121.00070599999165
K,苗栗縣,工商活動,74,飯店,宜家園,24.581248000065838,120.99149399999578
K,苗栗縣,工商活動,74,飯店,紅磚屋特色民宿,24.589574000956837,120.99800799999103
K,苗栗縣,工商活動,74,飯店,里京館,24.589574000956837,120.99800799999103
K,苗栗縣,工商活動,74,飯店,毓琇圖書山莊,24.589574000956837,120.99800799999103
K,苗栗縣,工商活動,74,飯店,綠野仙蹤桃樂絲的家,24.636909000150972,121.0077049999923
K,苗栗縣,工商活動,74,飯店,容園谷景觀渡假山莊,24.528166997413457,120.98189599999728
K,苗栗縣,工商活動,74,飯店,真柏園,24.528166997413457,120.98189599999728
K,苗栗縣,工商活動,74,飯店,八卦力民宿,24.5272210062489,120.95970299999843
K,苗栗縣,工商活動,74,飯店,山行寄野民宿,24.6143320035216,121.0390209999939
K,苗栗縣,工商活動,74,飯店,山居蘭園,24.620078998846306,121.00258699999215
K,苗栗縣,工商活動,74,飯店,山林雅境渡假農場,24.631500997578755,121.00209399999042
K,苗栗縣,工商活動,74,飯店,木玫瑰民宿,24.54693400394539,120.97521299999886
K,苗栗縣,工商活動,74,飯店,仙山民宿,24.556704004707754,120.97718599999733
K,苗栗縣,工商活動,74,飯店,北獅樓,24.55110599909111,120.97537999999781
K,苗栗縣,工商活動,74,飯店,石壁彩虹民宿,24.573909000644814,121.04358899998984
K,苗栗縣,工商活動,74,飯店,百合山莊,24.574257005064144,120.98537699999491
K,苗栗縣,工商活動,74,飯店,百香農場旅館,24.5744300036231,120.9974719999924
K,苗栗縣,工商活動,74,飯店,米堤山莊,24.587746996455124,120.99692899999995
K,苗栗縣,工商活動,74,飯店,伴月民宿,24.542195005572427,120.97827399999532
K,苗栗縣,工商活動,74,飯店,妹妹的家民宿,24.603871994618853,121.01182999999027
K,苗栗縣,工商活動,74,飯店,松緣民宿,24.609695995450085,121.01090299998836
K,苗栗縣,工商活動,74,飯店,南江璞園,24.59828300018286,121.01064499999416
K,苗栗縣,工商活動,74,飯店,春谷農場,24.5664930048406,121.00095699999537
K,苗栗縣,工商活動,74,飯店,星宿民宿,24.550364998226037,120.9742449999957
K,苗栗縣,工商活動,74,飯店,香巴拉莊園,24.61384001109549,120.9830119999921
K,苗栗縣,工商活動,74,飯店,栗田庄,24.57502499534236,120.99576399999422
K,苗栗縣,工商活動,74,飯店,高山青民宿,24.525157007544465,120.97913599999974
K,苗栗縣,工商活動,74,飯店,景舍休閒山莊,24.534786996913223,120.96075599999811
K,苗栗縣,工商活動,74,飯店,綠草地,24.585716008647818,120.99828099999397
K,苗栗縣,工商活動,74,飯店,樂軒民宿,24.557517006772052,120.97750200000135
K,苗栗縣,工商活動,74,飯店,總統民宿,24.631310996231587,121.00249899999065
K,苗栗縣,工商活動,74,飯店,寶康花卉農場,24.633072004451936,121.00466199999394
K,苗栗縣,工商活動,74,飯店,蘭亭民宿,24.610987009888728,121.01179099999007
K,苗栗縣,工商活動,74,飯店,來因河汽車旅館,24.526732010618296,120.7971150000074
K,苗栗縣,工商活動,74,飯店,福星大旅社,24.564478997131253,120.8231400000216
K,苗栗縣,工商活動,74,飯店,華王大旅社,24.570054997042725,120.82371600002203
K,苗栗縣,工商活動,74,飯店,丸松大旅社,24.55633500248075,120.81851500001994
K,苗栗縣,工商活動,74,飯店,高賓旅社,24.56749500037314,120.82411600001683
K,苗栗縣,工商活動,74,飯店,綠庭商務旅館,24.559720998309782,120.82164100002325
K,苗栗縣,工商活動,74,飯店,三統大飯店,24.556286007828753,120.82046700000797
K,苗栗縣,工商活動,74,飯店,南苗大旅社,24.551627003434998,120.81596300001756
K,苗栗縣,工商活動,74,飯店,栗華飯店,24.581662000723234,120.8248720000171
K,苗栗縣,工商活動,74,飯店,園霖大飯店,24.556759994837623,120.82047000002495
K,苗栗縣,工商活動,74,飯店,新興旅社,24.569845004527338,120.8239670000171
K,苗栗縣,工商活動,74,飯店,來來大旅社,24.57345599812509,120.83606300002205
K,苗栗縣,工商活動,74,飯店,王府大飯店,24.57063500414669,120.82267600001161
K,苗栗縣,工商活動,74,飯店,米南汽車旅館,24.55725100608149,120.80724300001252
K,苗栗縣,工商活動,74,飯店,夢田汽車旅館,24.586315999347555,120.83893400001988
K,苗栗縣,工商活動,74,飯店,桂橘園,24.55644000300824,120.92704600000164
K,苗栗縣,工商活動,74,飯店,八角居所民宿,24.481407993855875,120.89343000001503
K,苗栗縣,工商活動,74,飯店,霖園民宿,24.55989999445701,120.93599800000375
K,苗栗縣,工商活動,74,飯店,七里香民宿,24.470860994082436,120.88711400001783
K,苗栗縣,工商活動,74,飯店,天元民宿,24.526698006864336,120.91746200000249
K,苗栗縣,工商活動,74,飯店,楓林時尚汽車旅館,24.527491000057147,120.81994400001727
K,苗栗縣,工商活動,74,飯店,雅銳花園,24.486445996598352,120.82203500002689
K,苗栗縣,工商活動,74,飯店,明園汽車旅館,24.49709100135355,120.8283860000232
K,苗栗縣,工商活動,74,飯店,荷塘居,24.491224998919098,120.82737400001776
K,苗栗縣,工商活動,74,飯店,我的花園,24.487607007027947,120.82702400000657
K,苗栗縣,工商活動,74,飯店,戀戀山水農莊,24.453320009751753,120.85276500000117
K,苗栗縣,工商活動,74,飯店,阿諾妮民宿,24.488028000119552,120.83075900002284
K,苗栗縣,工商活動,74,飯店,柿子紅了,24.473387009693077,120.86419300000041
K,苗栗縣,工商活動,74,飯店,桐莊,24.465954005514128,120.86146800001065
K,苗栗縣,工商活動,74,飯店,攬月莊民宿,24.465954005514128,120.86146800001065
K,苗栗縣,工商活動,74,飯店,境築,24.465954005514128,120.86146800001065
K,苗栗縣,工商活動,74,飯店,油桐花小徑,24.465954005514128,120.86146800001065
K,苗栗縣,工商活動,74,飯店,福村養生農場,24.465954005514128,120.86146800001065
K,苗栗縣,工商活動,74,飯店,皇家民宿休閒中心,24.498806004151852,120.82261500001555
K,苗栗縣,工商活動,74,飯店,圓緣汽車旅館,24.503231002319236,120.82682300001504
K,苗栗縣,工商活動,74,飯店,心宿民宿,24.475051993938973,120.85705000002443
K,苗栗縣,工商活動,74,飯店,兆陽樓,24.477210008458197,120.85690000000483
K,苗栗縣,工商活動,74,飯店,鹿野觀雲民宿,24.474506997896516,120.8537070000236
K,苗栗縣,工商活動,74,飯店,摘星樓,24.476027001371033,120.8566550000116
K,苗栗縣,工商活動,74,飯店,綠風民宿,24.47335500317595,120.85667700001572
K,苗栗縣,工商活動,74,飯店,翠松苑民宿,24.449696001835083,120.72480600003033
K,苗栗縣,工商活動,74,飯店,飛牛旅館,24.440298006275395,120.74194300002121
K,苗栗縣,工商活動,74,飯店,國賓大旅社,24.490962005499156,120.67876000003108
K,苗栗縣,工商活動,74,飯店,銀座大旅社,24.488960006088206,120.6807110000304
K,苗栗縣,工商活動,74,飯店,好望角,24.422403997528907,120.74074200003616
K,苗栗縣,工商活動,74,飯店,如意園,24.422403997528907,120.74074200003616
K,苗栗縣,工商活動,74,飯店,欣園民宿,24.560270007132807,120.70862700002164
K,苗栗縣,工商活動,74,飯店,御香園商務汽車旅館,24.46552900354699,120.66466200003077
K,苗栗縣,工商活動,74,飯店,凱秀園汽車旅館,24.495077002313604,120.807406000023
K,苗栗縣,工商活動,74,飯店,中興旅社,24.482119001761887,120.79444900002593
K,苗栗縣,工商活動,74,飯店,東里家風,24.442657000811078,120.66804100004472
K,苗栗縣,工商活動,74,飯店,遠東大旅社,24.44475400756171,120.65302000002191
K,苗栗縣,工商活動,74,飯店,國泰大旅社,24.444092003399295,120.65223000003881
K,苗栗縣,工商活動,74,飯店,達拉灣民宿,24.34922299351519,120.93113300001161
K,苗栗縣,工商活動,74,飯店,比浩民宿,24.345070996707676,120.93012200001057
K,苗栗縣,工商活動,74,飯店,欽琴民宿,24.433577998994746,120.91481500000414
K,苗栗縣,工商活動,74,飯店,穆月樓民宿,24.433681997159603,120.91481500000948
K,苗栗縣,工商活動,74,飯店,ㄠ嶩民宿,24.38867000134775,120.9657599999964
K,苗栗縣,工商活動,74,飯店,達拉崗民宿,24.3748100014783,120.93817300000042
K,苗栗縣,工商活動,74,飯店,土牧驛健康農莊,24.49268300332078,120.94561100000439
K,苗栗縣,工商活動,74,飯店,哈告尤巴斯,24.391599003480835,120.97772399999826
K,苗栗縣,工商活動,74,飯店,泰安觀止溫泉會館,24.4674380036047,120.95176099999959
K,苗栗縣,工商活動,74,飯店,天然居,24.44234700664332,120.91369799999921
K,苗栗縣,工商活動,74,飯店,楚留香民宿,24.438877001814575,120.92534200000613
K,苗栗縣,工商活動,74,飯店,泰安民宿,24.465620009419847,120.99910299999037
K,苗栗縣,工商活動,74,飯店,馬力十族,24.465620009419847,120.99910299999037
K,苗栗縣,工商活動,74,飯店,泰雅風情,24.466043999535874,120.94150400000852
K,苗栗縣,工商活動,74,飯店,雅筑居民宿,24.466043999535874,120.94150400000852
K,苗栗縣,工商活動,74,飯店,友泰民宿溫泉館,24.466043999535874,120.94150400000852
K,苗栗縣,工商活動,74,飯店,川上民宿,24.467339006068364,120.954423999995
K,苗栗縣,工商活動,74,飯店,尤瑪阿麗,24.467715003317803,120.94497400000166
K,苗栗縣,工商活動,74,飯店,日出溫泉旅館,24.469826002256536,120.97151900000144
K,苗栗縣,工商活動,74,飯店,吉娃斯,24.467781003553714,120.95400999999615
K,苗栗縣,工商活動,74,飯店,老古董民宿,24.431989997115245,120.93056100001057
K,苗栗縣,工商活動,74,飯店,拉夕小築,24.39119299485429,120.97772799999784
K,苗栗縣,工商活動,74,飯店,松岩民宿,24.471145005432707,120.97267300000279
K,苗栗縣,工商活動,74,飯店,芙蓉河畔,24.468131998581903,120.94843600000024
K,苗栗縣,工商活動,74,飯店,虎山溫泉大飯店,24.468236999002883,120.9403760000089
K,苗栗縣,工商活動,74,飯店,阿湯哥民宿,24.46890500769609,120.96884599999404
K,苗栗縣,工商活動,74,飯店,都瑪斯民宿,24.383652000491033,120.96879800000367
K,苗栗縣,工商活動,74,飯店,湯悅溫泉會館,24.46986200100012,120.96941799999712
K,苗栗縣,工商活動,74,飯店,杉桐雅築,24.40566600841054,120.76365300001805
K,苗栗縣,工商活動,74,飯店,薇萱小築,24.406091998157383,120.76403400003454
K,苗栗縣,工商活動,74,飯店,圓夢築,24.405968007229365,120.76405800001332
K,苗栗縣,工商活動,74,飯店,逸悅山莊,24.386804999357793,120.79660100002695
K,苗栗縣,工商活動,74,飯店,館前雅築,24.405735999851405,120.76367200002905
K,苗栗縣,工商活動,74,飯店,慕哲哈比屋,24.4090340082041,120.77425800001146
K,苗栗縣,工商活動,74,飯店,田媽媽民宿,24.4148770015221,120.7706390000291
K,苗栗縣,工商活動,74,飯店,愛面子民宿,24.40221899912319,120.79468800002383
K,苗栗縣,工商活動,74,飯店,馨雅民宿,24.405500999613157,120.75989100003541
K,苗栗縣,工商活動,74,飯店,福田瓦舍,24.36938100725655,120.786712000015
K,苗栗縣,工商活動,74,飯店,向陽田園,24.36938100725655,120.786712000015
K,苗栗縣,工商活動,74,飯店,久松客棧,24.35740500688763,120.77683700001833
K,苗栗縣,工商活動,74,飯店,峰州小木屋,24.35740500688763,120.77683700001833
K,苗栗縣,工商活動,74,飯店,雲洞山莊,24.398846995554575,120.79820200003472
K,苗栗縣,工商活動,74,飯店,石濤園,24.394864007168,120.80476100001344
K,苗栗縣,工商活動,74,飯店,101汽車旅館,24.39390400275643,120.76070100002649
K,苗栗縣,工商活動,74,飯店,五福山莊,24.377232001807993,120.7944750000255
K,苗栗縣,工商活動,74,飯店,半山腰農莊,24.419130003363804,120.77772300002326
K,苗栗縣,工商活動,74,飯店,同心園民宿,24.409445997728913,120.78033300003258
K,苗栗縣,工商活動,74,飯店,西湖渡假大飯店,24.38966000455547,120.7605610000172
K,苗栗縣,工商活動,74,飯店,卓也小屋,24.391147007614673,120.79545800001732
K,苗栗縣,工商活動,74,飯店,幸福村民宿,24.393794005311683,120.7713880000164
K,苗栗縣,工商活動,74,飯店,幸福悅樟,24.38674899727978,120.80129200002735
K,苗栗縣,工商活動,74,飯店,柏竺山莊,24.38599299718506,120.80332400002341
K,苗栗縣,工商活動,74,飯店,炭鄉八八,24.411967004475745,120.75259100001928
K,苗栗縣,工商活動,74,飯店,黃石山莊,24.39188400768797,120.799292000013
K,苗栗縣,工商活動,74,飯店,福軒養生館,24.405683997455558,120.78879900002596
K,苗栗縣,工商活動,74,飯店,藏山會館,24.39187200912601,120.79735000001178
K,苗栗縣,工商活動,74,飯店,我愛妻高第,24.333940006499557,120.78490300001539
K,苗栗縣,工商活動,74,飯店,舞螢民宿,24.357009995076353,120.88049200001608
K,苗栗縣,工商活動,74,飯店,長青谷,24.30766699443955,120.84584900001997
K,苗栗縣,工商活動,74,飯店,怡心園民宿,24.336987008813683,120.82405100000675
K,苗栗縣,工商活動,74,飯店,小雪霸休閒村,24.29793600177207,120.90392700000363
K,苗栗縣,工商活動,74,飯店,金葉山莊,24.32783600060906,120.8189520000204
K,苗栗縣,工商活動,74,飯店,自然風情民宿,24.33233999463657,120.78190500003524
K,苗栗縣,工商活動,74,飯店,怡和田民宿,24.339102006513215,120.82356900000912
K,苗栗縣,工商活動,74,飯店,湯唯民宿,24.4686340100383,120.9685899999939
K,苗栗縣,工商活動,74,飯店,種子翠谷e民宿,24.442765002716968,120.91890700000238
K,苗栗縣,工商活動,74,飯店,錦水溫泉飯店,24.468109999657376,120.96771199999503
K,苗栗縣,工商活動,74,飯店,騰龍山莊,24.4662139986061,120.96644999999917
K,苗栗縣,工商活動,74,飯店,湯神民宿,24.408844001557107,120.8712430000103
K,苗栗縣,工商活動,74,飯店,雲莊空間密碼民宿,24.447673998255123,120.87666200001532
K,苗栗縣,工商活動,74,飯店,薑麻園裕國山莊,24.387409005322553,120.8251610000159
K,苗栗縣,工商活動,74,飯店,錦興旅社,24.42367299984744,120.86713800001488
K,苗栗縣,工商活動,74,飯店,大窩渡假山莊,24.40330699639191,120.88956100001747
K,苗栗縣,工商活動,74,飯店,馬拉邦山莊,24.37654400415271,120.88807600001209
K,苗栗縣,工商活動,74,飯店,富錸民宿,24.37654400415271,120.88807600001209
K,苗栗縣,工商活動,74,飯店,儷舍民宿,24.40095700367693,120.85420100001046
K,苗栗縣,工商活動,74,飯店,雅築藝術,24.40480300339854,120.76241800002171
K,苗栗縣,工商活動,74,飯店,桐花塢,24.40536699772288,120.76287600003118
K,苗栗縣,工商活動,74,飯店,賴著不走,24.406007008515367,120.76338800001623
K,苗栗縣,工商活動,74,飯店,石門客棧,24.366076010659068,120.84366900000045
K,苗栗縣,工商活動,74,飯店,山水居,24.377859008976372,120.84415200000566
K,苗栗縣,工商活動,74,飯店,菊園,24.387598001858183,120.824641000014
K,苗栗縣,工商活動,74,飯店,馨享士宸,24.347974000691803,120.77983600002568
K,苗栗縣,工商活動,74,飯店,湖畔花時間,24.384669996496065,120.8660050000143
K,苗栗縣,工商活動,74,飯店,山湖岸,24.347133003337714,120.77845900002589
K,苗栗縣,工商活動,74,飯店,太湖民宿,24.411528998262384,120.8626140000128
K,苗栗縣,工商活動,74,飯店,巧克力工坊,24.447992004163396,120.87699500000875
K,苗栗縣,工商活動,74,飯店,竹高屋民宿,24.418345998748674,120.86180800001385
K,苗栗縣,工商活動,74,飯店,慈夢柔民宿,24.427778004773845,120.8687600000057
K,苗栗縣,工商活動,74,飯店,楓葉地圖,24.38101300614159,120.90047300000117
K,苗栗縣,工商活動,74,飯店,錦雲山莊,24.37875700514521,120.90231800000193
M,南投縣,工商活動,74,飯店,永賀會館,24.039348003850588,121.14560399998305
M,南投縣,工商活動,74,飯店,新蜜月館大飯店,24.02414899263352,121.1890679999619
M,南投縣,工商活動,74,飯店,名蘭民宿,24.01393099438365,121.12376699997752
M,南投縣,工商活動,74,飯店,紫野麗景民宿,24.062854997818064,121.16684699997387
M,南投縣,工商活動,74,飯店,二楞子渡假山莊,24.064215994572326,121.16761299996567
M,南投縣,工商活動,74,飯店,合歡雅築民宿,24.07057400178127,121.16932799996945
M,南投縣,工商活動,74,飯店,桂林休閒山莊,24.072039002665726,121.17151699997531
M,南投縣,工商活動,74,飯店,清境英國下午茶館民宿,24.037736007365183,121.15797399997933
M,南投縣,工商活動,74,飯店,老英格蘭莊園,24.038060999646326,121.15852499997709
M,南投縣,工商活動,74,飯店,清境依默,24.0376400029119,121.15351899997725
